place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJo08pFVWvIIYRyrOk1TxxvwE,Andre Cailloux Park,29.9755221,-90.0759542,Park,park,park; point_of_interest; establishment,OPERATIONAL,2.8,6,NA
ChIJO0k37C2nIIYRNyYNpYpDQbY,Starbucks,29.9200766,-90.0150284,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.1,261,NA
ChIJO0UCSgmvIIYRv7puC5XgtrY,St. Paul's Episcopal Church,30.0037262,-90.10761269999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,17,NA
ChIJo0xxrD-mIIYRDATrmZHwlGI,Algiers Courthouse,29.9537351,-90.05410409999999,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,3.9,18,NA
ChIJO1atbU6kIIYRxJ4A9ZdrlsA,Children's Resource Center Library,29.9213223,-90.1009969,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,4.2,10,TRUE
ChIJO1CmYdOnIIYRoBD1EuUfTgE,Journey Fellowship Church,29.9680132,-90.0358863,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJO2_71xamIIYRhhzF1YSwdXM,Fontaine Wallace,29.9595597,-90.0601106,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJo2s7oW0CnogR2lwx-wPEW2A,Faith Movers Church,30.0403236,-89.9892076,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJO3BwSMSlIIYRycd4TTS1xlM,Johnson Barnes Community Center,29.9430589,-90.0875454,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJo5VS3vimIIYREspU7PcVmMY,Hope of Glory Church,29.9256131,-90.0423668,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,11,NA
ChIJO6BDu8alIIYRiNjVxw3Q4G0,United House of Prayer,29.9440423,-90.0893053,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJo7BKKYemIIYRRHyRFu8oAHs,Walmart Garden Center,29.9252547,-90.07030379999999,Park,garden,general_contractor; furniture_store; home_goods_store; store; point_of_interest; establishment,OPERATIONAL,2.7,11,NA
ChIJO7jThduoIIYR0eyWrBrIGFE,Chinese Tea Garden,30.0119424,-90.0606147,Park,garden,restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,3.3,262,TRUE
ChIJo93GawGnIIYRaYvh6NpHA2I,True Fellowship Christian Center,29.9280035,-90.05005290000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJo9MA1c-kIIYRIbAP4EPeVpQ,McGuire's Catering & Cafe,29.9158015,-90.14261189999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJObO0YUumIIYRa8Dn4yddX0s,Craige Cultural Center - Digit All Systems - Pearon VUE,29.9451646,-90.0386573,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJoc4USamlIIYRbSU7uIVWLZo,Crescent City Comics,29.9470156,-90.11326179999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.9,317,NA
ChIJOcTxUHKlIIYRWmOVp3DWjyc,Faith New Orleans,29.9543857,-90.1193071,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJOdXFKGavIIYRkv6uKFUIt6o,Stanley Ray Playground,29.9853035,-90.09625109999999,Park,park,point_of_interest; establishment,OPERATIONAL,4.5,51,NA
ChIJOQOqkLioIIYRPw7dREGLCjs,New Orleans Department of Parks & Parkways,29.9975245,-90.0647966,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJOSGMBS6mIIYRwh950_soGE4,Mickey Markey Park,29.9631789,-90.0423129,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,69,NA
ChIJOT74-oilIIYRaUcZEcVYPrs,Mona's Cafe,29.9707371,-90.1009421,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,775,NA
ChIJoTXA-_8CnogRaYhl9xzqBWQ,Suburban Baptist Church,30.0206703,-89.9626782,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,10,NA
ChIJOVLVSQmmIIYRjJAmi9Fmklg,St. Jude Community Center,29.95819139999999,-90.070269,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,86,NA
ChIJOVO3ACynIIYRy4pfAjrmACw,Sonder Lafayette Square,29.9514043,-90.0703336,Park,square,point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJOVpJHq2lIIYRBFhueE6BrUA,Le's Baguette Banh Mi Cafe,29.9293747,-90.1049614,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.8,219,NA
ChIJOVpJHq2lIIYRBFhueE6BrUA,Le's Baguette Banh Mi Cafe,29.9293747,-90.1049614,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,219,NA
ChIJowREavqnIIYRxaU2p7jvQYw,Philippi Evangelistic Church Of God In Christ,29.9639314,-90.00609600000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJOwuCYfulIIYRUFGPL_2u8Uk,Livaudais Hall,29.9376606,-90.0871248,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJOx9YBlqvIIYRFM8ycQ3q-YA,Cafe Degas,29.9803386,-90.0841949,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,779,NA
ChIJOx9YBlqvIIYRFM8ycQ3q-YA,Cafe Degas,29.9803386,-90.0841949,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,4.5,779,NA
ChIJOYnNQEqnIIYRY4I_WjXIWAw,Garden on Mars,29.9719948,-90.01511909999999,Park,garden,school; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJOz5MXVuvIIYRH4ucjgJxMe4,Fountain Services of Louisiana,29.9841176,-90.0881722,Park,fountain,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJOzhMIuSoIIYRy2082_6w4KU,The Original Fiorellas' Cafe,30.0129573,-90.0507974,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,725,NA
ChIJp0nUv3KmIIYRMYsYmHTMK0c,Cafe Anglais,29.9498329,-90.06648729999999,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,27,NA
ChIJP1dO2t2lIIYRc4QflvPIe-8,Champions Square Garage,29.9488463,-90.0797212,Park,square,parking; point_of_interest; establishment,OPERATIONAL,4.1,44,NA
ChIJp1tzyA2mIIYRD02E7cZFS-Q,"Cafe Beignet, Bourbon Street",29.9558192,-90.06839749999999,Social Business,cafe,bar; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,3515,NA
ChIJp1tzyA2mIIYRH5Z5cN2Dlag,Cafe Beignet on Royal Street,29.9552819,-90.06701,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,6931,NA
ChIJp1tzyA2mIIYRrnB368VT5tg,Vieux Carre Commission,29.9521229,-90.07718709999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJP2gar3CvIIYR_qPp8V6YebI,Comunidad Cristiana Eastbank,29.9986437,-90.117761,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJp2gl8UClIIYR8QH6G2uDXWQ,Prayer Tower Church of God in Christ,29.9528274,-90.13346419999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJp2la7wSmIIYRkOdJznp5s4I,Holy Faith Temple Baptist Church,29.9663329,-90.06694949999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJp2mVraQDnogRF9ZRFAdVFbE,Cornerstone United Methodist Church,30.0327367,-89.950721,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJP3pbX8ikIIYRe5Dy6vi0mSM,Jefferson Parish Library - Westwego Library,29.9075937,-90.14116419999999,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,4.7,22,TRUE
ChIJP3VNCwmmIIYRQhCWhey9Ge0,Backatown Coffee Parlour,29.9583166,-90.07181589999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,610,NA
ChIJP3VNCwmmIIYRQhCWhey9Ge0,Backatown Coffee Parlour,29.9583166,-90.07181589999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,610,NA
ChIJP4gFX66lIIYRlS5AUzn3soQ,Piccola Gelateria,29.9203757,-90.10278199999999,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.7,472,NA
ChIJp4RT8vukIIYRphazg4YGLyQ,District Donuts & Coffee Bar,29.9214116,-90.11782459999999,Social Business,cafe,cafe; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.7,140,NA
ChIJp4RT8vukIIYRphazg4YGLyQ,District Donuts & Coffee Bar,29.9214116,-90.11782459999999,Social Business,cafe,cafe; bakery; store; point_of_interest; food; establishment,OPERATIONAL,4.7,140,NA
ChIJP4XKHoikIIYR148mGOydGow,First New Testament Church,29.8943552,-90.11220540000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJp5a2GE-kIIYRuNxGk7pPSW4,Second Baptist Church 6th District,29.9188319,-90.0993408,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJp5Eow3wZnogRlIt1_B3Wkvc,St. Paul Ministries,29.878078,-89.8963069,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJP9HT2KYDnogRQ3n9B-qe2JE,Church of the Apostolic Faith,30.0234982,-89.94811150000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,19,NA
ChIJP9rsYGKvIIYRSyGSXtjIOMY,Revel Cafe & Bar,29.9753367,-90.1001422,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,241,NA
ChIJPa-TurynIIYR27nzgNf3mRo,Algiers Steak & Oyster Cafe,29.9405058,-90.02313749999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.8,4,NA
ChIJPaL8ZwqlIIYRIGW0orgy25I,The Temple,29.9481937,-90.11260899999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpaQ3iHoCnogRlfSWfBoxEYM,Walnut Square Apartments,30.0318152,-89.9917045,Park,square,point_of_interest; establishment,OPERATIONAL,2.9,24,NA
ChIJPb7epfumIIYR78m5MBmUUQ4,Christian Life Bible Church,29.9186565,-90.0437468,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJpbog97WlIIYRqfgxxBrWUGs,Affirmed through Confirming Tabernacle of Truth,29.9407089,-90.10933740000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJpbZu9HqvIIYR7FjXmMc2Kbo,Moss Memorial Library,29.984507,-90.1047445,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJPcr_02-mIIYR-p2_Or0u260,Two Chicks Cafe,29.9417853,-90.06519709999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,1187,NA
ChIJPd7U_v8CnogR0ZzhLz7Rh60,Living Hope,30.0200983,-89.9629672,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJPdBncImoIIYR5kxkubAJJzk,Shirley Jefferson Community Center,29.9905947,-90.0398204,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,3.6,5,TRUE
ChIJPdfqcw2mIIYR5_RCYQAic4M,Foundation Room New Orleans,29.9533611,-90.06624049999999,Park,fountain,night_club; bar; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.6,116,NA
ChIJpe1YodunIIYRpVB0hA6CoQA,Jourdan Valley Community,29.9657229,-90.0247053,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,1,1,TRUE
ChIJPeA6-BalIIYR1ajeh8sAHuY,First Free Mission Baptist Church,29.9427015,-90.1281114,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJPfAS13CvIIYRsZSTFHevn7c,Lakeview Playground,29.988229,-90.10688909999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,24,NA
ChIJpQLBw6OlIIYRMpsDvARnyFY,Our Mother of Perpetual Help,29.9307867,-90.0837961,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJPQoSoL-kIIYR8F69AuviToo,Shiloh Missionary Baptist Church,29.9033063,-90.1329106,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,28,NA
ChIJpR8oSEymIIYRgzrD4_3OlX8,Murray Henderson Community Clinic,29.9428003,-90.03989949999999,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJpReoeDCnIIYRGJ3hN-EAIEs,Greater Morning Star Baptis Church,29.9425451,-90.04950029999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJPThvPdquIIYR2EaavByLua0,Lakeshore Park,30.0261002,-90.0847229,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,170,NA
ChIJPTRwmuClIIYRSypPtJRBz7c,City Hall Garage,29.9515854,-90.07778739999999,Community Space,city hall,parking; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPTS1bhulIIYR31aPwbyJIsM,Amistad Research Center,29.9354069,-90.1227528,Community Space,library,library; museum; tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJPTS1bhulIIYRcNsbsk-vTT0,Tulane University Math Library,29.9354099,-90.122739,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPU3JlfalIIYRFW6RxJflGo0,House of Healing Outreach Church,29.9698095,-90.08787389999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,9,NA
ChIJPUH3o_4CnogR19dmdVATREU,Wilson Chapel,30.0149245,-89.9664657,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJPUlTCVqoIIYRas0r7aCs78g,Kingdom Hall of Jehovah's Witnesses,30.0347929,-90.0183473,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,CLOSED_TEMPORARILY,5,18,TRUE
ChIJPVf9ckelIIYRdUqQ9JHHAPc,CR Coffee Shop,29.9218295,-90.0921223,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,132,NA
ChIJpw-wQQOlIIYRGYDo9p0tj60,Metropolitan Community Church,29.9323907,-90.1203271,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPW4U3JmlIIYRvg51XeNdE5c,"APEX Youth Center - APEX Community Advancement, Inc.",29.9330626,-90.0923112,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,4.8,4,TRUE
ChIJPWQoM-GoIIYRnnyDhqiFjQQ,Milne Rec Center,30.0145475,-90.0529219,Community Space,community center,gym; health; point_of_interest; establishment,OPERATIONAL,4.6,83,NA
ChIJpxToYpqlIIYRQMbKCuuZnM4,Park Development,29.959079,-90.10204759999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJPYaiOa2vIIYRimHoui3bM1E,Lakeshore Church / Iglesia Lakeshore Español,30.0194808,-90.11999569999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,12,NA
ChIJPYpZ5AyvIIYRboXIMKfqsow,Holy Anointed House of Prayer,29.9989193,-90.078955,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJPzKaIrGkIIYRslL7JF-lAvc,Joe's Cafe & Donuts & King Cakes,29.897392,-90.1429807,Social Business,cafe,restaurant; cafe; bakery; store; food; point_of_interest; establishment,OPERATIONAL,4.3,899,NA
ChIJQ_SIN3yoIIYRhHlhhrxO4CQ,House Of Hope Fellowship,29.9811374,-90.03457859999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq-PL0-anIIYREzS6bwSgcQg,Grace Chapel Spiritual Church,29.9679155,-90.0159594,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq03eAfwCnogRnzcphF1Jzlo,Crescent City Church of Christ,30.0372448,-90.01248470000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,14,NA
ChIJq0fm8MOnIIYR3UVrtx85Gz0,Backyard Gardeners Network,29.9558213,-90.0156396,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq0OKURulIIYRD8vZ-k_1oh8,Loyola University New Orleans Bookstore,29.9359519,-90.12018909999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.5,55,NA
ChIJq0OKURulIIYRD8vZ-k_1oh8,Loyola University New Orleans Bookstore,29.9359519,-90.12018909999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,4.5,55,NA
ChIJq0OKURulIIYRHbsP_csONqY,"Monroe Library, Loyola University New Orleans",29.9354817,-90.11964449999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJq0OKURulIIYRxUOimoENelk,Follett Higher Education Group,29.9346504,-90.12094859999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJq0OKURulIIYRxUOimoENelk,Follett Higher Education Group,29.9346504,-90.12094859999999,Social Business,bookstore,book_store; store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJQ1WzfJClIIYRwY76SAJ7XDk,Gracious Bakery + Cafe,29.9597807,-90.1021306,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,241,NA
ChIJQ1WzfJClIIYRwY76SAJ7XDk,Gracious Bakery + Cafe,29.9597807,-90.1021306,Social Business,cafe,bakery; restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,241,NA
ChIJQ3bFu8oDnogRHV4kZR7o6sA,Wendy's,30.0437505,-89.9597368,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.4,500,NA
ChIJQ3bFu8oDnogRHV4kZR7o6sA,Wendy's,30.0437505,-89.9597368,Social Business,cafe,restaurant; point_of_interest; food; establishment,OPERATIONAL,3.4,500,NA
ChIJQ3z0lqulIIYREkNei9yT1rQ,Gumbel Fountain,29.9343533,-90.1236871,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJQ3z0lqulIIYREkNei9yT1rQ,Gumbel Fountain,29.9343533,-90.1236871,Park,fountain,park; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJQ5_Ht2ivIIYRtuFz9D-6d0M,New Orleans Botanical Garden,29.9873322,-90.0971328,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,706,NA
ChIJQ5_Ht2ivIIYRtuFz9D-6d0M,New Orleans Botanical Garden,29.9873322,-90.0971328,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,706,NA
ChIJQ5MaSlekIIYRj_lYyqHx-qU,Wisner Dog Park,29.91757729999999,-90.1076535,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,16,NA
ChIJq6DYQJ8dnogR85YWJw6E6kg,Asbury United Methodist Church,29.9230891,-89.9822753,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,13,NA
ChIJq6q6VN6lIIYRsOnA3x91MQA,Hope Community Health Center,29.9483286,-90.07704919999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq6rGZi-mIIYRZrSxQt43CDs,JC LAWN AND GARDENS LLC,29.9665848,-90.0463584,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJq8dpTzKnIIYRdqWfkJoPFWw,Gretna Dog Park,29.928204,-90.05541749999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,24,NA
ChIJQ9fO1cinIIYRLqywZERmbYA,Kitchen Café,29.9455417,-90.0523814,Social Business,cafe,food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJq9Ybj3qvIIYRZBxRPA3skBE,Building 6 - H. Giles Martin Hall,29.9846148,-90.1046813,Community Space,city hall,school; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJqdLkO_IcnogRdnTrlQ7608s,WOW Café,29.9373174,-89.9474717,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,320,NA
ChIJQf2LpUemIIYRGcaDYkNX6Y0,House of Deliverance Church,29.9488829,-90.04830899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,5,NA
