place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJLVIPtilB54YRwpzS7rqa7WI,Skyview Park,31.719813,-106.2373354,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJlVm9sM_53YYRIMDuymyP6DI,Doña Ana Community College - Sunland Park Center,31.8082866,-106.5916976,Community Space,community center,university; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJLVzzicJH54YRZ4zJzVIcKOU,Tierra buena park,31.7839376,-106.2492068,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,5,NA
ChIJlwcPFoJZ54YReRMQdG3b99A,Good Luck Cafe,31.7737181,-106.4474429,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,3095,NA
ChIJlWgNcBtb54YRZrZHoVFor00,Starbucks,31.774677,-106.379313,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,216,NA
ChIJlWgrh9xF54YRD1TdxEL3eg0,Playground,31.7959107,-106.2797139,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJLxOH4Fb43YYRIUfF2zmNV24,McDonald's,31.8404833,-106.573631,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1565,NA
ChIJlYbGPsVD54YRBLNyvUPTWCU,Argal Park,31.7370307,-106.3139268,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,161,NA
ChIJlYMj-xtZ54YRAOLWlruAWog,Armijo Park,31.751635,-106.4812083,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,240,NA
ChIJlYnCXm353YYRA9zGfTHpEQY,Rio Grande Riverpark Trail System,31.8473152,-106.6071254,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,67,NA
ChIJLYq3gQFZ54YRnEZb7uDn8ZE,The City of El Paso Curbside Recycling Program,31.76192959999999,-106.484861,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,3.3,13,NA
ChIJLYq3gQFZ54YRrE4aU7144uE,City Of El Paso Wellness Centers,31.76192959999999,-106.484861,Community Space,city hall,health; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJLyQFJQZF54YRxMVgBJO1Vww,McDonald's,31.8012308,-106.3028392,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,1726,NA
ChIJLysT981Z54YRFjT5OLrRPsA,Donasmaldini,31.7467931,-106.5030565,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJLYVCQ4P43YYRZba_jZFkziw,Lutheran Church,31.8585052,-106.5399036,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJLZDd5bxD54YR4DORkhhrv2U,McCarthy Park,31.7235844,-106.285651,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,40,NA
ChIJLZFJ221H54YRlby4MPhXVb8,Ilusiones Neveria,31.7905749,-106.2846705,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,5,54,NA
ChIJLZgmQ5dT54YRiQmm4f7-co0,Community Evolve,31.894174,-106.425355,Community Space,community center,point_of_interest; establishment,OPERATIONAL,2.7,13,NA
ChIJLZHa3aJD54YRnV2LbvuoxAQ,Farmer Brothers,31.7241039,-106.2886464,Social Business,cafe,storage; food; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJLZhYjw_53YYRi813niBnRNI,"Community Connections Center, EPISD",31.8506014,-106.5945952,Community Space,community center,school; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJLZJdhmNp54YR7qOduXn-6fQ,40va IAFCJ casa de Milagros,31.6250441,-106.3373027,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJlzTuC6dc54YREwM4Tlctl6w,Celebra Zion,31.7375318,-106.3614137,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM_3tLSRR54YR7paKIe-Z0AE,Cafe Well Bing,31.8694688,-106.4248243,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm_uaihRR54YR1bnaiyg2XNk,First United Baptist Church,31.8849493,-106.4124536,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM-_MlC1c54YR5dG4bI6bSm0,Rocco Café Bistro & Bar,31.7133333,-106.3944444,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.5,678,NA
ChIJm-Yb5Sn53YYR-CVlqZsC2O4,Paseo Del Norte plaza,31.881258,-106.5830535,Park,square,point_of_interest; establishment,OPERATIONAL,4.4,356,NA
ChIJM1dLU3f43YYRWU48wvrrG9g,Irvin J Lamka Park,31.8376518,-106.538936,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,117,NA
ChIJm1usPTVX54YRff-tdm_h0kw,Paso Del Norte Community Center,31.8418903,-106.4495789,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.4,38,NA
ChIJM3r546dD54YR2Cp6nb2FG7k,Sylvia A. Carreon Community Center,31.72816229999999,-106.3335203,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJM3XqcAZa54YRwaEpqdULpt0,Einstein Bros. Bagels,31.817495,-106.429179,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,85,NA
ChIJM4F1E8NF54YR9y6ZdRM73Ho,Walmart Patio & Garden Services,31.8050809,-106.2620857,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM4oWF3pa54YRoDJS-tFC9G8,Viva Burritos,31.8157196,-106.403997,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,339,NA
ChIJm52UJXRF54YRDezqjmq90ug,SmoKen BarbieQ,31.7641974,-106.3006246,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJM5D5mj5Y54YRnCu5sK2x3Dc,Singapore Cafe,31.78203289999999,-106.5061634,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,251,NA
ChIJM5rcjQf53YYRKkxJJnOgSFQ,Dutch Bros Coffee,31.8846891,-106.574483,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,208,NA
ChIJm6aPCWVR54YRShdxodsa4dk,P'Cante Grill,31.9010912,-106.4081684,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJM6o7dBBZ54YRYhDXX614kaA,Tula Irrobali Park,31.75582379999999,-106.4757422,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,92,NA
ChIJM7ffdz9p54YRLckbkdhE3rY,Terraza y área de campo MILIS,31.6240074,-106.3380818,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJm7z7MC9R54YROPMlguazx4c,Sonic Drive-In,31.8694579,-106.4306146,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1757,NA
ChIJm8TkaeZZ54YRxNIM6OobD24,Youth Impact,31.8055917,-106.4596973,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJm9lkW3b43YYRzLFBkKat9QQ,Windsor Place,31.8340469,-106.537182,Park,fountain,point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJM9qwjm9R54YR4GEr4CyhIT8,CITI DEL OF PRAISE,31.8986707,-106.4077176,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJMavcLplE54YR4UBIa4FuEQo,Black Sheep Comics,31.7508486,-106.3198078,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.4,102,NA
ChIJmbGmdSVF54YR-dKTt8eezck,El Paso Smyrna Seventh-Day Adventist Church,31.79565,-106.333338,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.2,10,NA
ChIJmbYC63xc54YRaHE0jHf4Czc,Centro De Psicologia,31.72471419999999,-106.3919673,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJmc7RMi9D54YRIvDU5wyP5e4,OLV,31.7036804,-106.3366716,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJMcUD97RF54YRXh-_2BWWmos,Southern Comfort Cafe,31.7714347,-106.3301401,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,183,NA
ChIJMcxp9PJX54YRCi3-yPEOhkA,Asylum Comics,31.8171907,-106.5138298,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,213,NA
ChIJmfJHhln43YYREXK4L3M270A,Krispy Kreme,31.8395411,-106.5679768,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,666,NA
ChIJMfM2Aa5E54YRd8SaWJe56-Q,Walmart Supercenter,31.7532864,-106.3399406,Park,square,department_store; hardware_store; bakery; grocery_or_supermarket; electronics_store; furniture_store; home_goods_store; food; point_of_interest; clothing_store; store; establishment,OPERATIONAL,4.3,5035,NA
ChIJMfM2Aa5E54YRT8xdp7DZ-1Y,McDonald's,31.7531009,-106.3408299,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,386,NA
ChIJMR3FC6BB54YRgWn0sLHofg4,Eco Turf,31.7264586,-106.2402909,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJMRbzE7dT54YRxpGsGHK0wzk,Joey Barraza and Vino Memorial Park,31.9365332,-106.403046,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,528,NA
ChIJmRiXrj1d54YR3pNe5mZOu0U,Cornerstone Church,31.7604124,-106.2605208,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJmU_B2zRa54YRBF35Zrhr_-I,San Juan Senior Center,31.7768,-106.4204,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,38,NA
ChIJmUqRy3RE54YR3zSgSUYFEIQ,El Paso County Sportspark,31.7497322,-106.2750112,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,442,NA
ChIJMW_CNv1d54YRYxajF2BKWeg,las Lilas Garden,31.686468,-106.3487606,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,117,NA
ChIJMW_VpxdY54YR7H7HNzYf_GQ,The Breakroom,31.7945377,-106.5140401,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJmwM5ikpa54YRerdViKDu5oA,Holy Light Church,31.7789957,-106.4157973,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmwXpBghF54YRQOhb2__yRAA,Nekter Juice Bar,31.774722,-106.2532184,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,22,NA
ChIJMX0MqOdX54YR_pv5HEFpr-E,Westside Church of Christ,31.826417,-106.5258387,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,13,NA
ChIJmx6SeP1Y54YRQLXueQlKjjo,Cafe Central,31.7584325,-106.4883976,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,882,NA
ChIJmxIZPaJD54YR1Oj9xbzL8F4,Centro Vida Life Center Ministries,31.7245274,-106.2925617,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,18,NA
ChIJMxn2GAVF54YRM3I37c96JSA,Heart for the World Fil-am Church,31.7991463,-106.3092613,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJmy4yI6-y4IYRgSK4cYMGjqE,Templo Casa De Oracion,32.0168317,-106.3392607,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJmyEehR5E54YRZ1c1Kqufudc,Sal Berroteran Park,31.7699349,-106.2557056,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,251,NA
ChIJmyEehR5E54YRZ1c1Kqufudc,Sal Berroteran Park,31.7699349,-106.2557056,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,251,NA
ChIJmYJ2nLtb54YRUIUaK_Hpke4,The Pavillion,31.7526723,-106.4017544,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJMyLhNGpR54YRReHKzY_m8f4,Tejas Cafe,31.8916108,-106.4141768,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,439,NA
ChIJMzt4tcBD54YR0fybXYUkpQM,john,31.7311403,-106.2864754,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJmZWH5XND54YRuYmZLZKHIGg,Vista Ysleta United Methodist,31.72926549999999,-106.3063874,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJmzzEH2po54YR7px8HMBPThg,Iglesia El Dios Vivo,31.6276523,-106.3241656,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJN_tr00lb54YRK_jzS8XD4b4,T-Coasters,31.765386,-106.364673,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,370,NA
ChIJN_WDg95E54YRzizIsIW76ns,El Paso Municipal Court,31.7829759,-106.3259985,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,2.7,6,NA
ChIJN0HZCCn53YYRYGGX-thuhhI,Sunset View Park,31.87680799999999,-106.587311,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,20,NA
ChIJn1v1OVNR54YR8Nk9-uOv7pc,Taco Bell,31.8991019,-106.4399122,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.1,742,NA
ChIJN2D-mylD54YRwjLBAWDiAEk,McDonald's,31.7001957,-106.3394191,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,895,NA
ChIJN2YyzIT_3YYRqKQsi1fzfy8,Snack Trailer Merendero Bocadito,31.9143166,-106.5966436,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJN3a9rShT54YRrAQRlFsCrvM,Tipsy Turtle Eats & Drinks,31.9189726,-106.3947888,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,27,NA
ChIJN3g-tvtb54YRngFJVyI6z0M,Bloom Garden YS,31.7322304,-106.4006155,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,3,2,NA
ChIJN4fc81tR54YRKwGjv5-AVjs,Alive Fellowship Church,31.8862806,-106.4136373,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,10,NA
ChIJN54EYipb54YRyvdJchaUPZU,Scotsdale Baptist Church,31.7845964,-106.3494376,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,31,NA
ChIJn5dFRT5F54YRoEwhjTUdfRw,Villita Garden Party Hall,31.755913,-106.2758893,Park,garden,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJn7bLq5NZ54YRfOqt-QV9zzc,El Paso Public Library Memorial Park Branch,31.7901123,-106.4553256,Community Space,library,art_gallery; library; point_of_interest; establishment,OPERATIONAL,4.6,62,NA
ChIJn8mW7xlb54YRSgCYZ-Ylc5I,Hana Banana,31.77146159999999,-106.3749742,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,572,NA
ChIJn9DDqxha54YRBu10WjoFkwA,Cross of Grace Church,31.7966667,-106.4344444,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,39,NA
ChIJNayKCjFd54YRrTj1OIJoQKI,Grupo Tradicional de Alcohólicos Anónimos Viviendo Sobrio,31.7324859,-106.4023183,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJNbgYU_da54YRCAhejUf3q_E,Emmanuel Christian Church,31.7913791,-106.3876188,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnc0mNlyz4IYRmb6gN4zFV6c,Mr coffee Beans mobile coffee shop,32.02123030000001,-106.3319576,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJncF5BXH43YYRaWU0zs3wyz4,Cafe Italia,31.8337283,-106.5431581,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,524,NA
ChIJncjj5NJa54YR5bQDeuZP6Es,Mission Cafe,31.7945899,-106.3480658,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,116,NA
ChIJNd9PiChF54YRdQn9R1qGSnM,Life Gate Church,31.7897452,-106.335188,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,48,NA
ChIJndJ4c-VZ54YR6E-QTyWSc7U,Peking Garden,31.8056749,-106.4549167,Park,garden,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,468,NA
ChIJndP4lWP53YYRFZVtqFScS-0,Starbucks,31.8191556,-106.5466768,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,27,NA
ChIJndRhtcv43YYRB4Xnc9EheUQ,Cimarron Sage Park #2,31.8857689,-106.5614575,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,70,NA
ChIJNedIDNZF54YRhb1hDPsXXPY,La Tilma Bookstore,31.7819184,-106.2834619,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,3,3,NA
ChIJNeUClaNb54YRne02VI2LunE,Primos Cafe & Grill,31.7605275,-106.4009767,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,11,NA
ChIJNeVN941p54YRg_S-fpDzRMs,Iglesia Apostolica Senda de Amor,31.6166215,-106.3354692,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnexU0ppZ54YRoxjmUtF7WbU,Phillips Chapel CME Church,31.780361,-106.452567,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJnfD3WsxF54YRZoMZh-61C14,Julio's Mexican Food,31.800146,-106.26722,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.3,1809,NA
ChIJNfDrhIpb54YRMAb089cN01g,Starbucks,31.800401,-106.396706,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,552,NA
ChIJnfj3nlz43YYRo9McghD8Dg4,Garden Center at The Home Depot,31.8357974,-106.5633659,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.4,8,NA
ChIJNRdPpSVX54YRURPncEPaJis,Grace Presbyterian Church,31.852270999999998,-106.454621,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJNSnVJwBE54YRFNcvxu51q2Y,Montwood Heights Park,31.7555691,-106.2522822,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,84,NA
ChIJNSoEyr5p54YRJbhYX9FyQms,eventos Rosley Garden,31.6170697,-106.3331348,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJNSrMvXRE54YRx1b4Prljssk,Deli Street,31.753716,-106.277269,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,1064,NA
ChIJnTGCmg1Z54YRBm2T_qr_SV8,MAIN ROOM,31.7573932,-106.4815405,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.2,25,NA
ChIJnTOU8oZG54YRC_UDfzXPyEE,El Prado Bakery,31.79487,-106.243946,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,581,NA
ChIJNV4ShpxZ54YRN8iveba_sCY,Graybar Electric Supply,31.7761044,-106.4550036,Park,square,point_of_interest; store; establishment,OPERATIONAL,4,23,NA
ChIJNVIRQSlZ54YR_H0Q1OdRS4w,Biblioteca Margarita Maza de Juárez,31.7634941,-106.5125713,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnWeur8hF54YRGRZLFwJZVPY,Burger King,31.80644849999999,-106.2642001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,723,NA
ChIJnWi5MO1G54YRxhRm6dybX2w,Coyote Park,31.7879988,-106.2281284,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,40,NA
ChIJNWTk6Ab53YYRuunEgYz_068,Guerros Malteada Shack,31.8298313,-106.5901514,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJnX2tR3BY54YRx_xv3Rb7UGU,Casa de Oracion y Alabanza Aliento de Vida,31.7750533,-106.5247209,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJnx7xEzxR54YR6bZSxRQytOQ,McDonald's,31.879871,-106.422071,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,1853,NA
ChIJnxbH_iVR54YRrG5YK-Plysg,Burger King,31.8690684,-106.4280206,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,581,NA
ChIJNxYvxclE54YRQRNaoxB1ZKU,Peking Garden,31.76490089999999,-106.3387408,Park,garden,meal_delivery; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,401,NA
ChIJNyNNSHD43YYRzpuGMdOgXUk,la Madeleine,31.83425,-106.546329,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,809,NA
