place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJFe6O2-2y2IcR_ySju4paQZc,Malcolm W. Martin Memorial Park,38.622557,-90.17302900000001,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,681,NA
ChIJffoXL1ez2IcRmLOxPAbV_5Q,Historic Miss Tillie's Corner Community Garden,38.6445005,-90.2202544,Park,garden,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJFRDPFFI134cRLs2UaH6syjs,St Louis Bubble Tea,38.6564,-90.3078778,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,491,NA
ChIJfRhcC-K12IcR0nplsoumoMU,Arber Cafe,38.5690164,-90.2866232,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,45,NA
ChIJfTZhrJXK2IcRyXxYUFkg5tY,Highland Park,38.6292076,-90.31580819999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,44,NA
ChIJFUJdHEK12IcR30zu8uurxuA,Two-Acre Park,38.635423,-90.242964,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfUNIVMNL34cRRuNLXI9fePU,McDonald's,38.7277502,-90.24407719999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,2.9,1984,NA
ChIJFVBMCqaz2IcRQBRxaDQ3xqo,Kiener Memorial Fountain and Runner Statue,38.62613810000001,-90.19106149999999,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJFVLpsVy12IcRqM3fZ7WYYhU,The Body of Christ Temple Church,38.602245,-90.2374585,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJFWfrFFS02IcRj3Om9zEHgJg,Tower Grove Park,38.6079207,-90.2570502,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,6028,NA
ChIJfwYpMdVL34cRtD2mPauJpAw,Blessings and Glory: Community Garden,38.7348622,-90.2615744,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfX4JWIS02IcRxepnDTjgs9U,Greater House of Prayer Church,38.61864190000001,-90.2308587,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJfxr_SPVK34cRBQhmmLQvzrM,Uplands Park City Hall,38.693614,-90.2810361,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJFY2xpUK02IcRtW1zsUI9FIY,Center For Divine Love,38.5993526,-90.2436501,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,21,NA
ChIJFymO6Gm02IcRG_zxB0mNL30,The Wedge Community Garden,38.5961428,-90.2425968,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJfYrlHYqz2IcRnJ-Vlga3Uc8,Carnegie Park,38.5950169,-90.2236234,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.6,10,NA
ChIJFZmwMcO12IcRjht69ULniLw,Bound for Heaven Ministries,38.573263,-90.24360000000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,9,NA
ChIJG_0rqxlL34cRCKPckflFTWM,Community Family Life Center,38.6764102,-90.2547345,Community Space,community center,point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJG_aHgQo434cRHukplq17oL4,Haven House - City of Refuge Church,38.723566,-90.2280426,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,18,NA
ChIJg_F1Q8q12IcR_2DXu_Be6bg,Morgan Ford Skatepark,38.5881637,-90.2650834,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,60,NA
ChIJG-_w3TNL34cRDMUBw2xFfrI,Academy Sherman Park Community Garden,38.6561649,-90.27035509999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG15BiQSz2IcRIoB57n7rhqI,Sportsman Park,38.6189459,-90.1923439,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJG1Azesa02IcRZb3nA_aeFwc,Sisters of Hope,38.6398889,-90.247653,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJG1c6At9K34cR0SqBVe-5uf4,Rock of Ages Baptist Church,38.670575,-90.26402790000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,15,NA
ChIJG2jzorhM34cR9YLVTnXdb6Q,Bible Church of the Nazarene,38.6672643,-90.20595460000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJG2ZQ53Cz2IcR4ljWktSERm4,Park Avenue Coffee - Lafayette Square,38.6174124,-90.21289999999999,Park,square,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,522,NA
ChIJG2ZQ53Cz2IcR4ljWktSERm4,Park Avenue Coffee - Lafayette Square,38.6174124,-90.21289999999999,Park,square,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,522,NA
ChIJG2ZQ53Cz2IcR4ljWktSERm4,Park Avenue Coffee - Lafayette Square,38.6174124,-90.21289999999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,522,NA
ChIJG2ZQ53Cz2IcR4ljWktSERm4,Park Avenue Coffee - Lafayette Square,38.6174124,-90.21289999999999,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.5,522,NA
ChIJG3-V1yK12IcR-GMA0zHlOUQ,Round Lake Fountain,38.6415427,-90.2701397,Park,fountain,point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJg4jE1gyz2IcR8LDbU_yFgac,Al Chappelle Community Center,38.6186494,-90.20519809999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJG6iEpvC12IcRK_buVuZjdVk,Edibles & Essentials,38.5794721,-90.29402309999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,216,NA
ChIJg7w47oy22IcR6MGy_z8-WIc,The Off Track Saloon,38.5496352,-90.2556575,Social Business,cafe,bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,336,NA
ChIJG8jxLujL2IcRNLaN1gkRjOw,Lindenwood Park Place,38.60063359999999,-90.3078914,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJG95zFsFK34cR0ZY7GLwVwOs,Willing Workers' Christian Redeeming Spiritual Church,38.6695787,-90.2777332,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJG9f5e1FP34cRCrS-SgtLWQI,Belgrove Park,38.764975,-90.20953,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.3,4,NA
ChIJgbN2ybhM34cRPi360u16I3c,St John Church-God In Christ,38.6680799,-90.2071265,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJgc3Sqf-02IcRgFDe_IDFsGA,Missouri Botanical Garden,38.6127672,-90.25937979999999,Park,garden,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.9,11949,NA
ChIJGckr-7VL34cRNwMM-sec3y8,Lively Hope Church of God,38.7148489,-90.25775019999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgd1tfZy22IcRmbwYmDgPLeg,Kingsway Baptist Church,38.5639713,-90.25029250000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,9,NA
ChIJGf7hWVO12IcRc5lKkvbNSAw,Joe's Cafe & Art Gallery,38.6520401,-90.2946298,Social Business,cafe,night_club; point_of_interest; establishment,OPERATIONAL,5,22,NA
ChIJgflQE2JK34cRUG7FMS5Spks,Universal Grace Church,38.6960278,-90.28638269999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgfvT0RC02IcRXtyUASVEFFI,freedom rising global,38.5813075,-90.2382622,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJgQ-20Baz2IcR46435TN8Z7c,"City of Saint Louis, President's Office, Board of Public Service",38.6271714,-90.1989928,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJGQ4LPfhL34cRRDHbxEGsWfQ,Faith Community Bible Church (Jennings),38.7238344,-90.2509164,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJgQjgjGq12IcRM3iJBaUUx6o,Comet Coffee,38.6302583,-90.2818587,Social Business,cafe,bakery; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.7,598,NA
ChIJgQWKXhiz2IcRx8gWI8P9Of4,Park Avenue Coffee - Downtown St. Louis,38.6303234,-90.1942304,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,500,NA
ChIJgQWKXhiz2IcRx8gWI8P9Of4,Park Avenue Coffee - Downtown St. Louis,38.6303234,-90.1942304,Social Business,cafe,cafe; store; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,500,NA
ChIJgQWKXhiz2IcRx8gWI8P9Of4,Park Avenue Coffee - Downtown St. Louis,38.6303234,-90.1942304,Social Business,cafe,cafe; store; restaurant; point_of_interest; food; establishment,OPERATIONAL,4.4,500,NA
ChIJGSBdPAK12IcRg-1UWQykCbs,Missouri Botanical Garden Library,38.6169667,-90.2628259,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJGSwd9X6z2IcRVs2FCYIHT_c,Full Gospel House of Prayer,38.57655219999999,-90.1759366,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJGTGl_We02IcRy5cCfv-W6qo,The Vine Cafe and Market,38.6003376,-90.24285979999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1391,NA
ChIJGV1pmFW12IcR0skXSZEuNTc,River Camp Cafe,38.6344335,-90.29203960000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgXN2PZC02IcRTOT1W8dtfkQ,Crave Coffeehouse,38.6219177,-90.235287,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,149,NA
ChIJGxvslf8134cRxaj1ctPdFUY,PrintWithMe Print Kiosk at Fun Cafe stl,38.6558304,-90.30562590000001,Social Business,cafe,store; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgZArc2e12IcRQAzHnGAhPXk,Tower Grove East Community Garden,38.6075537,-90.23573410000002,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJgze83uZK34cR-owuBPyEfwM,2nd New Golden Star M.B. Church,38.6765343,-90.2676302,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJGZX8nMO12IcRfqEVXBVML2o,Christy Park,38.582168,-90.27638379999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,230,NA
ChIJh-KJ8TW12IcRpz2s3SGyiAw,The Market Coffee,38.6346715,-90.2503247,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJh-KJ8TW12IcRpz2s3SGyiAw,The Market Coffee,38.6346715,-90.2503247,Social Business,cafe,cafe; point_of_interest; food; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJh-ZzTFE134cRqDPPrVQpZBg,Ackert Park,38.6587908,-90.3044814,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,21,NA
ChIJH0sr4ZO12IcRkUnJv_Z6qXg,Starbucks at Saint Louis Zoo,38.6362415,-90.29198919999999,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4,39,NA
ChIJH0sr4ZO12IcRkUnJv_Z6qXg,Starbucks at Saint Louis Zoo,38.6362415,-90.29198919999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4,39,NA
ChIJH1x0Hqm12IcRYZoaL0yWzcs,Journey,38.6072994,-90.2690166,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJH3Xl9KS12IcRWPVVKtJ77F8,The Bather Fountain (Nude Female) sculpture,38.6364524,-90.2321324,Park,fountain,point_of_interest; establishment,CLOSED_TEMPORARILY,5,1,TRUE
ChIJH4Af0jmz2IcREY5JagjWsgc,Murphy Park,38.6418298,-90.2032205,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.7,40,NA
ChIJh4oQFnu32IcRv3tJX0DLCxE,Carondelet Park Bird Sanctuary,38.5621666,-90.2636722,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh5_9FVe02IcR-ys9Xu2SE70,Humboldt North Pavilion,38.6067501,-90.2540711,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,45,NA
ChIJh5m0c73K2IcR3-e85hkzeew,St Mary's Health Sciences Library,38.6322532,-90.3107403,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh6cIhqez2IcRRTbkSLCRZU4,"BLT's - Breakfast, Lunch and Tacos",38.63075060000001,-90.1887581,Social Business,cafe,restaurant; cafe; bar; store; point_of_interest; food; establishment,OPERATIONAL,4.4,651,NA
ChIJH7EWy_G02IcRIk-hmig5rY0,Botanical Heights Playground,38.6201625,-90.25017969999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,21,NA
ChIJH7P0GOtL34cRWy0kZrUJbbU,West End Gospel Hall,38.6575403,-90.24538489999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJh7XeW9NK34cRZJ0kOfomWFI,Divine Unity Christian Church,38.653561,-90.26699760000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJh8k1OCmz2IcRSaOa6FlGkv0,Bread Of Life Pentecostal Apostolic Church,38.6463075,-90.1912464,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJh9n8cwxL34cRMyEKyhJxUpA,Faith United Assembly Church,38.689093,-90.2466482,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,7,NA
ChIJhaQ6Yl5L34cR_rkj_i1mJpA,Westminster Church of God,38.6711392,-90.22837899999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJhcg2qji22IcRE4i_2__vQr0,Unity Church of Peace,38.5419891,-90.28105289999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJhcxkQVNJ34cRj0nTkdCHCbw,Bellefontaine Recreational Center,38.7425499,-90.2271118,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,180,NA
ChIJHfN2-R212IcRhOtLhPMQr_k,Forest Park members only Southeast Dog Park,38.630056,-90.2576936,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,61,NA
ChIJhQ6BpztI34cRi6VZJ8td4Lc,Open Door Christian Center,38.7359576,-90.2456217,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,18,NA
ChIJhQfhd56z2IcR6OVsEPcD6HU,Bethlehem Mission,38.6089066,-90.2103837,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJhR5afIpJ34cRZYLctCcO7Uc,RODD CHURCH,38.5923259,-90.2546641,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,8,NA
ChIJHRb8pri02IcRJaIwSMxpbt4,Tabernacle of Worship,38.5848337,-90.26619939999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,19,NA
ChIJhT3U1zWz2IcRwDATYkNdWEs,Soulard Park,38.6107763,-90.2022119,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,51,NA
ChIJHUFujuxL34cRSaXMG9Axp-g,Cola In Learning Center,38.7176749,-90.2380256,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHUK1u0JK34cRfoiP3IOUigY,Northwoods City Office,38.70552259999999,-90.2804599,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJHVZilua12IcRp64vRagDVdE,Courage Fellowship Church,38.6478251,-90.27438029999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJhwI_ziNL34cRgH4cooqeR6E,World Council of the National Assembly of Churches,38.67063,-90.256659,Place of Worship,place of worship,school; church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJhWywzB2z2IcRj40qrW_0U2Y,"Arch Cafe, LLC",38.6256944,-90.1893326,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,2.9,29,NA
ChIJhX5WmvZL34cRpIJw6OAehWs,Hickey Park,38.7215424,-90.2273975,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,110,NA
ChIJhz0jRpqz2IcRy7-MtMPK26k,Marvin Church,38.6021176,-90.2118366,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJi0tv-3G02IcR3oCsCzOtXEc,Last Days Apostolic Church,38.595681,-90.2333682,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,11,NA
ChIJi1G7W1S02IcRaPjGHOZx6Ts,Willmore Park,38.5733606,-90.3039214,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,1151,NA
ChIJI3ZX3dlK34cRM27yQRcoZsY,Bible Revelation Ministries,38.6637186,-90.265553,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJi4YYYIq02IcRo_xqi7kHUxc,Compton Heights Christian Church,38.6118932,-90.2406093,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.1,7,NA
ChIJi5q3bBe02IcRlRdyEaS36z0,Neighborhood Innovation Center - STL,38.580524,-90.2400808,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.3,4,NA
ChIJi7Vi-bJJ34cRVclkpvVa5T0,Maline Greenway Trailhead: Bella Fontaine County Park,38.7410973,-90.22693869999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJI8JlqsvO2IcREQT2-9lVkko,Circle of Light Independent Spiritualist Church,38.5710836,-90.2658713,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJI8s-tn222IcRvJHx3vGL4LM,Carondelet Park,38.56341,-90.26609649999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,2603,NA
ChIJIbmZEh-02IcRSYO_d2YuRVI,Diverse City Church Community Center,38.5722536,-90.2421198,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJId6hwf2z2IcRGyOQtwehFhs,Mestres Park,38.6160366,-90.2026882,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJidFqQU-02IcRoJonCMq2DU8,Prophesy M B Church,38.6095313,-90.22225329999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJidrGu0NL34cR50Fjq1mmksM,St. Louis Public Library - Julia Davis Library,38.6703954,-90.2368834,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,79,NA
ChIJifuceQW32IcRocEGOq2yizE,Carondelet Park Playground,38.5628401,-90.2694396,Park,park,point_of_interest; establishment,OPERATIONAL,4.6,33,NA
ChIJIfYtaRS12IcR3Sg8lxDVrUE,St Louis Community Clg Library,38.6282282,-90.27652959999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.5,2,NA
ChIJiQKpbc5M34cRy8Lu9DLy4GE,Messenger Church - STL Campus,38.658848,-90.1976698,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4,2,NA
ChIJIUtCGDlK34cRKoWp-tc5sC4,Country Club Hills City Hall,38.7193305,-90.2744747,Community Space,city hall,city_hall; local_government_office; point_of_interest; establishment,OPERATIONAL,2.3,8,NA
ChIJIUvvg8NK34cR_4V6lm4dN0U,Friendly Temple Youth Worship Center,38.6689353,-90.2738404,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJIW3RzTbJ2IcRExHrLEncpL4,Sedara Sweets & Ice Cream,38.5650846,-90.32172729999999,Social Business,cafe,bakery; cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.8,267,NA
ChIJIW3RzTbJ2IcRExHrLEncpL4,Sedara Sweets & Ice Cream,38.5650846,-90.32172729999999,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,267,NA
ChIJIw9aW9qz2IcR4ZSGpa48Huo,Gateway Arch National Park Sign,38.62535039999999,-90.18892009999999,Park,park,tourist_attraction; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJIWcl6aTK2IcR-8yEGjbQJ1s,Kaldi’s Coffee,38.6386442,-90.3076885,Social Business,cafe,cafe; store; food; point_of_interest; establishment,OPERATIONAL,4.6,717,NA
ChIJIWcl6aTK2IcR-8yEGjbQJ1s,Kaldi’s Coffee,38.6386442,-90.3076885,Social Business,cafe,cafe; food; store; point_of_interest; establishment,OPERATIONAL,4.6,717,NA
